,rule,weight
172,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c2', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",2.750890254139907e-07
173,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c2', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",2.7233807080667776e-07
174,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.4687054614897664e-07
175,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c5', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.3996290649439664e-07
176,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.3249112953329508e-07
177,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.2990845673331548e-07
178,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",1.2493139931613029e-07
179,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c3', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.234092494412287e-07
180,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.211736974674155e-07
181,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",9.384191726292751e-08
182,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",7.694449629893924e-08
183,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",7.155753439077718e-08
184,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",6.859410580701115e-08
185,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",6.221376643641643e-08
186,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",6.201447641979532e-08
187,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",6.172773679292887e-08
188,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c1', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",5.623693040941903e-08
189,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c3', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c5', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c5', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",5.2620554888453105e-08
190,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",5.171520651563877e-08
191,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",4.946007436373059e-08
192,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",4.91651669603786e-08
193,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c2', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",4.85259372692557e-08
194,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",2.8085516260319773e-08
195,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",2.3917810029713246e-08
196,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",2.30174995315414e-08
197,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",1.788916686107798e-08
198,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",1.4517588053737167e-08
199,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",1.1520081107349764e-08
200,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",7.969985030746665e-09
201,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c4', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",4.45832769314296e-09
202,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c3', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c5', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c5', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c3'}",1.2589701471218216e-09
203,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c3', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c2', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c4', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",1.050101782546615e-09
204,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",9.731212465041e-10
205,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c3', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",8.61066499300585e-10
206,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c2', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c1', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",7.15231859839683e-10
207,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c4', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",3.8607634756345834e-10
208,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c1', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c2', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",3.4452123806075426e-10
209,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c4', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",2.659228212914091e-11
210,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c4', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",1.1839703513663443e-11
211,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c2', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",9.883041614489557e-12
212,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c2', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",4.604060866361829e-12
213,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c4', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c3', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c1'}",4.595794998505126e-12
214,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c2', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c0', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c0', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c2', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c0', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",2.7414760365366758e-12
215,"{'x_Tm1_PriceChg': 'x_Tm1_PriceChg_c3', 'x_Tm2_PriceChg': 'x_Tm2_PriceChg_c1', 'x_Tm3_PriceChg': 'x_Tm3_PriceChg_c3', 'x_Tm1_PRoc1': 'x_Tm1_PRoc1_c4', 'x_Tm5_PriceChg': 'x_Tm5_PriceChg_c3', 'x_Tm7_PRoc1': 'x_Tm7_PRoc1_c3', 'y_Tp13_PriceChg': 'y_Tp13_PriceChg_c2'}",2.7325060619282637e-12
